,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,80,77,fim_partida,
1,4,00:03,BOT,80,77,AS,Jamaal
2,4,00:03,BOT,80,77,2_Pts_C,Gabriel
3,4,00:07,BOT,80,75,RD,Roberto
4,4,00:08,PIN,80,75,LL_Pts_T,Holloway
5,4,00:08,PIN,80,75,LL_Pts_C,Holloway
6,4,00:08,BOT,79,75,substituicao_entra,Coimbra
7,4,00:08,BOT,79,75,substituicao_sai,Douglas
8,4,00:08,PIN,79,75,FR,Holloway
9,4,00:08,BOT,79,75,FC,Douglas
10,4,00:12,BOT,79,75,AS,Roberto
11,4,00:12,BOT,79,75,2_Pts_C,Douglas
12,4,00:15,BOT,79,73,RD,Roberto
13,4,00:17,PIN,79,73,LL_Pts_T,Ansaloni
14,4,00:17,PIN,79,73,LL_Pts_C,Ansaloni
15,4,00:17,PIN,78,73,FR,Ansaloni
16,4,00:17,BOT,78,73,FC,Douglas
17,4,00:19,PIN,78,73,BR,Ansaloni
18,4,00:19,BOT,78,73,ER,Douglas
19,4,00:21,BOT,78,73,RD,Douglas
20,4,00:22,PIN,78,73,LL_Pts_T,Ansaloni
21,4,00:22,PIN,78,73,LL_Pts_C,Ansaloni
22,4,00:22,PIN,77,73,FR,Ansaloni
23,4,00:22,BOT,77,73,FC,Douglas
24,4,00:24,PIN,77,73,substituicao_entra,Lupa
25,4,00:24,PIN,77,73,substituicao_sai,Mamedes
26,4,00:24,PIN,77,73,substituicao_entra,Ansaloni
27,4,00:24,PIN,77,73,substituicao_sai,Vitor
28,4,00:24,BOT,77,73,substituicao_entra,Roberto
29,4,00:24,BOT,77,73,substituicao_sai,Átila
30,4,00:24,PIN,77,73,tempo_tecnico,Pinheiros
31,4,00:26,BOT,77,73,3_Pts_C,Jamaal
32,4,00:31,BOT,77,70,substituicao_entra,Átila
33,4,00:31,BOT,77,70,substituicao_sai,Roberto
34,4,00:31,PIN,77,70,substituicao_entra,Mamedes
35,4,00:31,PIN,77,70,substituicao_sai,Lupa
36,4,00:31,PIN,77,70,substituicao_entra,Vitor
37,4,00:31,PIN,77,70,substituicao_sai,Ansaloni
38,4,00:31,BOT,77,70,tempo_tecnico,Botafogo
39,4,00:31,PIN,77,70,LL_Pts_C,Holloway
40,4,00:31,PIN,76,70,LL_Pts_C,Holloway
41,4,00:31,PIN,75,70,FR,Holloway
42,4,00:31,BOT,75,70,FC,Roberto
43,4,00:36,BOT,75,70,substituicao_entra,Roberto
44,4,00:36,BOT,75,70,substituicao_sai,Átila
45,4,00:36,PIN,75,70,substituicao_entra,Lupa
46,4,00:36,PIN,75,70,substituicao_sai,Mamedes
47,4,00:36,PIN,75,70,substituicao_entra,Ansaloni
48,4,00:36,PIN,75,70,substituicao_sai,Gui Bento
49,4,00:36,PIN,75,70,tempo_tecnico,Pinheiros
50,4,00:37,BOT,75,70,3_Pts_C,Tatum
51,4,00:57,BOT,75,67,LL_Pts_C,Jamaal
52,4,00:57,BOT,75,66,LL_Pts_T,Jamaal
53,4,00:57,BOT,75,66,FR,Jamaal
54,4,00:57,PIN,75,66,FC_A,Gui Bento
55,4,01:06,PIN,75,66,substituicao_entra,Gui Bento
56,4,01:06,PIN,75,66,substituicao_sai,Lupa
