,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,FLA,100,82,LL_Pts_C,Arthur Pecos
1,4,00:00,FLA,100,81,LL_Pts_C,Arthur Pecos
2,4,00:00,FLA,100,80,FR,Arthur Pecos
3,4,00:00,FRA,100,80,FC,Mineiro
4,4,00:00,FLA,100,80,RO,Arthur Pecos
5,4,00:00,FLA,100,80,2_Pts_T,Arthur Pecos
6,4,00:00,NaN,100,80,fim_partida,
7,4,00:06,FRA,100,80,2_Pts_C,Mineiro
8,4,00:08,FRA,98,80,RO,Mineiro
9,4,00:10,FRA,98,80,3_Pts_T,Léo
10,4,00:30,FLA,98,80,2_Pts_C,Marcelinho
11,4,00:39,FLA,98,78,RD,Marcelinho
12,4,00:41,FRA,98,78,3_Pts_T,Antonio
13,4,01:03,FLA,98,78,AS,Ramon
14,4,01:03,FLA,98,78,3_Pts_C,Arthur Pecos
15,4,01:05,FLA,98,75,RO,Ramon
16,4,01:06,FLA,98,75,2_Pts_T,Batista
17,4,01:07,FLA,98,75,RO,Batista
18,4,01:09,FLA,98,75,2_Pts_T,Arthur Pecos
19,4,01:31,FRA,98,75,2_Pts_C,Mineiro
20,4,01:43,FRA,96,75,RD,Antonio
21,4,01:45,FLA,96,75,2_Pts_T,Marquinhos
22,4,02:02,FRA,96,75,LL_Pts_C,Antonio
23,4,02:02,FRA,95,75,FR,Antonio
24,4,02:02,FLA,95,75,FC,Batista
25,4,02:02,FRA,95,75,AS,Pedro
26,4,02:02,FRA,95,75,2_Pts_C,Antonio
27,4,02:11,FRA,93,75,RD,Antonio
28,4,02:13,FLA,93,75,3_Pts_T,Marcelinho
29,4,02:14,FLA,93,75,RO,Arthur Pecos
30,4,02:16,FLA,93,75,3_Pts_T,Ramon
31,4,02:34,FRA,93,75,LL_Pts_C,Pedro
32,4,02:34,FRA,92,75,LL_Pts_C,Pedro
33,4,02:34,FLA,91,75,substituicao_entra,Marcelinho
34,4,02:34,FLA,91,75,substituicao_sai,Humberto G 
35,4,02:34,FLA,91,75,substituicao_entra,Marquinhos
36,4,02:34,FLA,91,75,substituicao_sai,Pilar
37,4,02:34,FLA,91,75,tempo_tecnico,Flamengo
38,4,02:34,FRA,91,75,FR,Pedro
39,4,02:34,FLA,91,75,FC,Pilar
40,4,02:46,FRA,91,75,RD,Mineiro
41,4,02:48,FLA,91,75,2_Pts_T,Humberto G 
42,4,02:53,FLA,91,75,BR,Humberto G 
43,4,02:53,FRA,91,75,ER,Cipolini
44,4,03:07,FRA,91,75,RO,Pedro
45,4,03:08,FRA,91,75,3_Pts_T,Cipolini
46,4,03:22,FRA,91,75,RD,Cipolini
47,4,03:22,FLA,91,75,LL_Pts_T,Arthur Pecos
48,4,03:22,FLA,91,75,LL_Pts_C,Arthur Pecos
49,4,03:22,FLA,91,74,FR,Arthur Pecos
50,4,03:22,FRA,91,74,FC,Pedro
51,4,03:27,FLA,91,74,RO,Humberto G 
52,4,03:29,FLA,91,74,3_Pts_T,Ramon
53,4,03:43,FRA,91,74,AS,Léo
54,4,03:43,FRA,91,74,LL_Pts_C,Cipolini
55,4,03:43,FRA,90,74,LL_Pts_C,Cipolini
56,4,03:43,FRA,89,74,FR,Cipolini
57,4,03:43,FLA,89,74,FC,Batista
58,4,03:48,FRA,89,74,tempo_tecnico,Franca
59,4,03:57,FLA,89,74,2_Pts_C,Batista
60,4,04:00,FLA,89,72,RO,Batista
61,4,04:00,FLA,89,72,2_Pts_T,Humberto G 
62,4,04:07,FLA,89,72,BR,Pilar
63,4,04:07,FRA,89,72,ER,Léo
64,4,04:19,FLA,89,72,LL_Pts_C,Humberto G 
65,4,04:19,FLA,89,71,LL_Pts_C,Humberto G 
66,4,04:19,FLA,89,70,FR,Humberto G 
