,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,86,87,fim_partida,
1,4,00:02,VAS,86,87,3_Pts_C,Renato
2,4,00:05,VAS,83,87,RD,Hayes
3,4,00:06,BAU,83,87,LL_Pts_T,Hettsheimeir
4,4,00:06,BAU,83,87,LL_Pts_C,Hettsheimeir
5,4,00:06,BAU,83,86,FR,Hettsheimeir
6,4,00:06,VAS,83,86,FC,Renato
7,4,00:07,BAU,83,86,RO,Bauru
8,4,00:09,BAU,83,86,2_Pts_T,Hettsheimeir
9,4,00:34,BAU,83,86,RD,Alex
10,4,00:35,VAS,83,86,LL_Pts_T,Renato
11,4,00:35,VAS,83,86,LL_Pts_T,Renato
12,4,00:36,VAS,83,86,FR,Renato
13,4,00:36,BAU,83,86,FC,Isaac
14,4,00:46,VAS,83,86,RD,Hayes
15,4,00:48,BAU,83,86,3_Pts_T,Duda
16,4,00:55,VAS,83,86,LL_Pts_C,Guilherme
17,4,00:55,VAS,82,86,FR,Guilherme
18,4,00:55,BAU,82,86,FC,Osvaldo
19,4,00:58,VAS,82,86,2_Pts_C,Guilherme
20,4,01:00,VAS,80,86,RO,Guilherme
21,4,01:02,VAS,80,86,2_Pts_T,Gustavo
22,4,01:21,BAU,80,86,2_Pts_C,Duda
23,4,01:42,BAU,80,84,RD,Osvaldo
24,4,01:44,VAS,80,84,3_Pts_T,Nezinho
25,4,01:59,VAS,80,84,tempo_tecnico,Vasco da Gama
26,4,02:03,BAU,80,84,AS,Alex
27,4,02:03,BAU,80,84,2_Pts_C,Osvaldo
28,4,02:20,BAU,80,82,RD,Alex
29,4,02:22,VAS,80,82,3_Pts_T,Gustavo
30,4,02:40,BAU,80,82,LL_Pts_C,Hettsheimeir
31,4,02:40,BAU,80,81,LL_Pts_C,Hettsheimeir
32,4,02:41,BAU,80,80,FR,Hettsheimeir
33,4,02:41,VAS,80,80,FC,Hayes
34,4,02:52,BAU,80,80,RD,Osvaldo
35,4,02:53,VAS,80,80,LL_Pts_T,Nezinho
36,4,02:53,VAS,80,80,LL_Pts_C,Nezinho
37,4,02:54,VAS,79,80,FR,Nezinho
38,4,02:54,BAU,79,80,FC,Hettsheimeir
39,4,03:16,BAU,79,80,LL_Pts_C,Alex
40,4,03:16,BAU,79,79,LL_Pts_C,Alex
41,4,03:16,BAU,79,78,FR,Alex
42,4,03:16,VAS,79,78,FC,Guilherme
43,4,03:18,BAU,79,78,RD,Alex
44,4,03:20,VAS,79,78,3_Pts_T,Nezinho
45,4,03:43,BAU,79,78,AS,Alex
46,4,03:43,BAU,79,78,LL_Pts_C,Hettsheimeir
47,4,03:43,BAU,79,77,LL_Pts_C,Hettsheimeir
48,4,03:44,BAU,79,76,FR,Hettsheimeir
49,4,03:44,VAS,79,76,FC,Renato
50,4,03:51,VAS,79,76,LL_Pts_C,Nezinho
51,4,03:51,VAS,78,76,LL_Pts_C,Nezinho
52,4,03:51,VAS,77,76,FR,Nezinho
53,4,03:51,BAU,77,76,FC,Hettsheimeir
54,4,04:12,BAU,77,76,substituicao_entra,Hettsheimeir
55,4,04:12,BAU,77,76,substituicao_sai,Shilton
56,4,04:12,BAU,77,76,ER,
57,4,04:30,BAU,77,76,RO,Duda
58,4,04:30,BAU,77,76,LL_Pts_T,Shilton
59,4,04:30,BAU,77,76,LL_Pts_T,Shilton
60,4,04:30,BAU,77,76,FR,Shilton
61,4,04:30,VAS,77,76,FC,Nezinho
62,4,04:40,VAS,77,76,AS,Nezinho
63,4,04:40,VAS,77,76,2_Pts_C,Renato
64,4,04:57,VAS,75,76,RD,Hayes
65,4,04:57,BAU,75,76,LL_Pts_T,Shilton
66,4,04:57,BAU,75,76,LL_Pts_C,Shilton
67,4,04:57,BAU,75,75,FR,Shilton
68,4,04:57,VAS,75,75,FC,Guilherme
