,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,CAP,80,88,substituicao_entra,Deryk
1,4,00:00,CAP,80,88,substituicao_sai,Deryk
2,4,00:00,NaN,80,88,fim_partida,
3,4,00:01,CAP,80,88,3_Pts_T,Deryk
4,4,00:07,CAP,80,88,RD,Deryk
5,4,00:10,MIN,80,88,3_Pts_T,Roquemore
6,4,00:16,MIN,80,88,FR,Jefferson
7,4,00:16,CAP,80,88,FC,Victão
8,4,00:21,CAP,80,88,LL_Pts_C,Deryk
9,4,00:21,CAP,80,87,LL_Pts_C,Deryk
10,4,00:21,CAP,80,86,substituicao_entra,Victão
11,4,00:21,CAP,80,86,substituicao_sai,Yago
12,4,00:21,CAP,80,86,substituicao_entra,Jhonatan
13,4,00:21,CAP,80,86,substituicao_sai,Nesbitt
14,4,00:21,CAP,80,86,FR,Deryk
15,4,00:21,MIN,80,86,FC,Lelê
16,4,00:24,MIN,80,86,substituicao_entra,Lelê
17,4,00:24,MIN,80,86,substituicao_sai,Gegê
18,4,00:24,CAP,80,86,substituicao_entra,Yago
19,4,00:24,CAP,80,86,substituicao_sai,Jhonatan
20,4,00:24,CAP,80,86,FR,Jhonatan
21,4,00:24,MIN,80,86,FC,Gegê
22,4,00:27,CAP,80,86,substituicao_entra,Elinho
23,4,00:27,CAP,80,86,substituicao_sai,Victão
24,4,00:27,CAP,80,86,substituicao_entra,Nesbitt
25,4,00:27,CAP,80,86,substituicao_sai,Sommer
26,4,00:27,CAP,80,86,FR,Deryk
27,4,00:27,MIN,80,86,FC,Gegê
28,4,00:38,CAP,80,86,RD,Jhonatan
29,4,00:42,MIN,80,86,3_Pts_T,Mosso
30,4,00:42,CAP,80,86,substituicao_entra,Sommer
31,4,00:42,CAP,80,86,substituicao_sai,Elinho
32,4,00:42,CAP,80,86,substituicao_entra,Victão
33,4,00:42,CAP,80,86,substituicao_sai,Nesbitt
34,4,00:42,CAP,80,86,ER,
35,4,01:08,MIN,80,86,substituicao_entra,Jefferson
36,4,01:08,MIN,80,86,substituicao_sai,Lelê
