,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,84,70,fim_partida,
1,4,00:05,MOG,84,70,RO,Lessa
2,4,00:05,MOG,84,70,2_Pts_T,Wesley
3,4,00:14,BOT,84,70,LL_Pts_C,Douglas
4,4,00:14,BOT,84,69,LL_Pts_T,Douglas
5,4,00:14,BOT,84,69,FR,Douglas
6,4,00:14,MOG,84,69,FC,Wesley
7,4,00:14,BOT,84,69,2_Pts_T,Douglas
8,4,00:14,BOT,84,69,RO,Douglas
9,4,00:14,BOT,84,69,2_Pts_T,Guga
10,4,00:20,MOG,84,69,AS,Wesley
11,4,00:20,MOG,84,69,2_Pts_C,José Carlos
12,4,00:37,BOT,82,69,AS,Gabriel
13,4,00:37,BOT,82,69,3_Pts_C,Douglas
14,4,00:42,BOT,82,66,RD,Átila
15,4,00:47,MOG,82,66,3_Pts_T,José Carlos
16,4,00:57,MOG,82,66,FR,Vithinho
17,4,00:57,BOT,82,66,FC,Fabrício
18,4,01:06,BOT,82,66,2_Pts_C,Douglas
19,4,01:14,BOT,82,64,RO,Douglas
20,4,01:14,BOT,82,64,3_Pts_T,Guga
21,4,01:32,MOG,82,64,AS,Vithinho
22,4,01:32,MOG,82,64,3_Pts_C,Lessa
23,4,01:53,MOG,79,64,substituicao_entra,Carioca
24,4,01:53,MOG,79,64,substituicao_sai,Filipin
25,4,01:53,BOT,79,64,2_Pts_C,Guga
26,4,02:11,MOG,79,62,AS,Vithinho
27,4,02:11,MOG,79,62,2_Pts_C,José Carlos
28,4,02:13,MOG,77,62,RD,Wesley
29,4,02:17,BOT,77,62,2_Pts_T,Fabrício
30,4,02:22,BOT,77,62,BR,Fabrício
31,4,02:22,MOG,77,62,ER,Vithinho
32,4,02:40,BOT,77,62,AS,Fabrício
33,4,02:40,BOT,77,62,2_Pts_C,Átila
34,4,02:56,BOT,77,60,RD,Botafogo
35,4,02:57,MOG,77,60,3_Pts_T,Filipin
36,4,02:59,MOG,77,60,RO,Filipin
37,4,03:02,MOG,77,60,3_Pts_T,Lessa
38,4,03:29,BOT,77,60,LL_Pts_C,Átila
39,4,03:29,BOT,77,59,LL_Pts_C,Átila
40,4,03:29,MOG,77,58,tempo_tecnico,Mogi
41,4,03:31,BOT,77,58,FR,Átila
42,4,03:31,MOG,77,58,FC,Vithinho
43,4,03:33,BOT,77,58,RO,Átila
44,4,03:36,BOT,77,58,2_Pts_T,Gabriel
45,4,03:39,BOT,77,58,BR,Guga
46,4,03:39,MOG,77,58,ER,José Carlos
47,4,03:39,MOG,77,58,RD,José Carlos
48,4,03:39,BOT,77,58,3_Pts_T,Gabriel
49,4,03:39,MOG,77,58,ER,Vithinho
50,4,03:42,BOT,77,58,substituicao_entra,Fabrício
51,4,03:42,BOT,77,58,substituicao_sai,Jamaal
52,4,03:42,BOT,77,58,ER,Jamaal
53,4,03:52,BOT,77,58,FR,Guga
54,4,03:52,MOG,77,58,FC,Lessa
55,4,03:53,BOT,77,58,RD,Douglas
56,4,03:56,MOG,77,58,2_Pts_T,Lessa
57,4,04:17,BOT,77,58,AS,Guga
58,4,04:17,BOT,77,58,2_Pts_C,Átila
59,4,04:39,MOG,77,56,substituicao_entra,José Carlos
60,4,04:39,MOG,77,56,substituicao_sai,Larry
61,4,04:39,MOG,77,56,substituicao_entra,Lessa
62,4,04:39,MOG,77,56,substituicao_sai,Shamell
63,4,04:39,BOT,77,56,tempo_tecnico,Botafogo
64,4,04:39,MOG,77,56,AS,Vithinho
65,4,04:39,MOG,77,56,2_Pts_C,Larry
66,4,04:54,MOG,75,56,RD,Larry
67,4,04:57,BOT,75,56,3_Pts_T,Jamaal
68,4,05:17,MOG,75,56,AS,Shamell
69,4,05:17,MOG,75,56,3_Pts_C,Vithinho
