,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,70,84,fim_partida,
1,4,00:05,MIN,70,84,ER,Jefferson
2,4,00:16,FLA,70,84,ER,Pilar
3,4,00:32,MIN,70,84,AS,Jefferson
4,4,00:32,MIN,70,84,2_Pts_C,Audrei
5,4,00:32,MIN,68,84,BR,Jefferson
6,4,00:32,FLA,68,84,ER,Mogi
7,4,00:38,MIN,68,84,tempo_tecnico,Minas
8,4,00:38,MIN,68,84,LL_Pts_C,Big
9,4,00:38,MIN,67,84,LL_Pts_C,Big
10,4,00:38,MIN,66,84,FR,Big
11,4,00:38,FLA,66,84,FC,João Vitor
12,4,00:38,MIN,66,84,RO,Big
13,4,00:38,MIN,66,84,2_Pts_T,Audrei
14,4,00:47,MIN,66,84,RD,Lelê
15,4,00:50,FLA,66,84,3_Pts_T,Ramon
16,4,01:05,MIN,66,84,LL_Pts_C,Big
17,4,01:05,MIN,65,84,LL_Pts_T,Big
18,4,01:05,MIN,65,84,FR,Big
19,4,01:05,FLA,65,84,FC,João Vitor
20,4,01:19,MIN,65,84,RD,Minas
21,4,01:19,FLA,65,84,3_Pts_T,Arthur Pecos
22,4,01:31,FLA,65,84,RD,Ramon
23,4,01:36,FLA,65,84,TO,João Vitor
24,4,01:36,MIN,65,84,2_Pts_T,Lelê
25,4,01:49,FLA,65,84,substituicao_entra,João Vitor
26,4,01:49,FLA,65,84,substituicao_sai,Varejão
27,4,01:49,MIN,65,84,substituicao_entra,Big
28,4,01:49,MIN,65,84,substituicao_sai,Rhoomes
29,4,01:49,MIN,65,84,RD,Minas
30,4,01:49,FLA,65,84,3_Pts_T,Ramon
31,4,02:02,FLA,65,84,FR,Arthur Pecos
32,4,02:02,MIN,65,84,FC,Augusto
33,4,02:11,MIN,65,84,2_Pts_C,Jefferson
34,4,02:16,MIN,63,84,BR,Jefferson
35,4,02:16,FLA,63,84,ER,Arthur Pecos
36,4,02:20,MIN,63,84,substituicao_entra,Augusto
37,4,02:20,MIN,63,84,substituicao_sai,Rush
38,4,02:20,FLA,63,84,substituicao_entra,Pilar
39,4,02:20,FLA,63,84,substituicao_sai,Marquinhos
40,4,02:20,FLA,63,84,substituicao_entra,Mogi
41,4,02:20,FLA,63,84,substituicao_sai,Rhett
42,4,02:20,FLA,63,84,tempo_tecnico,Flamengo
43,4,02:35,FLA,63,84,RD,Rhett
44,4,02:37,MIN,63,84,2_Pts_T,Rush
45,4,02:43,MIN,63,84,RD,Rhoomes
46,4,02:45,FLA,63,84,2_Pts_T,Arthur Pecos
47,4,02:58,FLA,63,84,RD,Ramon
48,4,03:02,MIN,63,84,3_Pts_T,Jefferson
49,4,03:19,FLA,63,84,AS,Arthur Pecos
50,4,03:19,FLA,63,84,2_Pts_C,Varejão
51,4,03:41,FLA,63,82,RD,Varejão
52,4,03:41,MIN,63,82,LL_Pts_T,Jefferson
53,4,03:41,MIN,63,82,substituicao_entra,Audrei
