,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,PIN,80,77,RD,Holloway
1,4,00:00,NaN,80,77,fim_partida,
2,4,00:01,PIN,80,77,TO,Bennett
3,4,00:01,VIT,80,77,3_Pts_T,Okorie
4,4,00:02,VIT,80,77,tempo_tecnico,Vitória
5,4,00:07,PIN,80,77,AS,Holloway
6,4,00:07,PIN,80,77,3_Pts_C,Ansaloni
7,4,00:26,PIN,77,77,substituicao_entra,Ansaloni
8,4,00:26,PIN,77,77,substituicao_sai,Ruivo
9,4,00:26,PIN,77,77,tempo_tecnico,Pinheiros
10,4,00:26,VIT,77,77,3_Pts_C,Dawkins
11,4,00:41,PIN,77,74,substituicao_entra,Ruivo
12,4,00:41,PIN,77,74,substituicao_sai,Ansaloni
13,4,00:41,VIT,77,74,tempo_tecnico,Vitória
14,4,00:41,PIN,77,74,2_Pts_C,Holloway
15,4,00:43,PIN,75,74,BR,Holloway
16,4,00:43,VIT,75,74,ER,Okorie
17,4,01:03,VIT,75,74,BR,Okorie
18,4,01:03,PIN,75,74,ER,Bennett
19,4,01:21,PIN,75,74,RD,Pinheiros
20,4,01:21,PIN,75,74,TO,Bennett
21,4,01:21,VIT,75,74,2_Pts_T,Dawkins
22,4,01:22,PIN,75,74,substituicao_entra,Arthur
23,4,01:22,PIN,75,74,substituicao_sai,Ruivo
24,4,01:42,VIT,75,74,RD,Murilo
25,4,01:45,PIN,75,74,3_Pts_T,Ruivo
26,4,02:05,VIT,75,74,3_Pts_C,Dawkins
27,4,02:18,VIT,75,71,RO,Renato
28,4,02:19,VIT,75,71,LL_Pts_T,Murilo
29,4,02:19,VIT,75,71,LL_Pts_T,Murilo
30,4,02:19,VIT,75,71,FR,Murilo
31,4,02:19,PIN,75,71,FC,Ware
32,4,02:22,VIT,75,71,RO,Murilo
33,4,02:24,VIT,75,71,2_Pts_T,Murilo
34,4,02:46,PIN,75,71,LL_Pts_C,Holloway
35,4,02:46,PIN,74,71,FR,Holloway
36,4,02:46,VIT,74,71,FC,Murilo
37,4,02:46,VIT,74,71,substituicao_entra,Murilo
38,4,02:46,VIT,74,71,substituicao_sai,Kurtz
39,4,02:48,PIN,74,71,2_Pts_C,Holloway
40,4,03:19,PIN,72,71,RD,Ansaloni
41,4,03:22,VIT,72,71,2_Pts_T,Kurtz
42,4,03:22,VIT,72,71,RO,Kurtz
43,4,03:25,VIT,72,71,3_Pts_T,Okorie
44,4,03:32,PIN,72,71,AS,Holloway
45,4,03:32,PIN,72,71,3_Pts_C,Bennett
46,4,03:35,PIN,69,71,FR,Bennett
47,4,03:35,VIT,69,71,FC,Dawkins
48,4,03:45,VIT,69,71,substituicao_entra,Renato
49,4,03:45,VIT,69,71,substituicao_sai,Maique
50,4,03:45,VIT,69,71,,
51,4,03:51,VIT,69,71,RD,Dawkins
52,4,03:54,PIN,69,71,3_Pts_T,Ware
53,4,04:15,VIT,69,71,LL_Pts_C,Dawkins
54,4,04:15,VIT,69,70,LL_Pts_T,Dawkins
55,4,04:15,VIT,69,70,FR,Dawkins
56,4,04:15,PIN,69,70,FC,Ansaloni
57,4,04:24,VIT,69,70,substituicao_entra,Maique
58,4,04:24,VIT,69,70,substituicao_sai,Renato
59,4,04:24,VIT,69,70,RD,Vitória
60,4,04:26,PIN,69,70,3_Pts_T,Holloway
61,4,04:33,PIN,69,70,RD,Ruivo
62,4,04:36,VIT,69,70,2_Pts_T,Renato
63,4,04:53,VIT,69,70,RD,Renato
64,4,04:55,PIN,69,70,3_Pts_T,Ruivo
65,4,05:09,PIN,69,70,BR,Holloway
66,4,05:09,VIT,69,70,ER,André
67,4,05:29,PIN,69,70,AS,Ware
68,4,05:29,PIN,69,70,2_Pts_C,Holloway
69,4,05:44,VIT,67,70,LL_Pts_C,Okorie
70,4,05:44,VIT,67,69,LL_Pts_C,Okorie
71,4,05:44,PIN,67,68,substituicao_entra,Ware
72,4,05:44,PIN,67,68,substituicao_sai,Lupa
73,4,05:44,VIT,67,68,FR,Okorie
74,4,05:44,PIN,67,68,FC,Lupa
75,4,05:59,VIT,67,68,FR,Dawkins
