,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,103,78,,fim_partida,
1,4,00:07,103,78,BAU,RD,Bauru
2,4,00:07,103,78,BOT,3_Pts_T,Arnaldinho
3,4,00:17,103,78,BAU,AS,Stefano
4,4,00:17,103,78,BAU,EN,Michael
5,4,00:36,101,78,BOT,2_Pts_C,Átila
6,4,00:38,101,76,BOT,RO,Átila
7,4,00:40,101,76,BOT,2_Pts_T,Tatum
8,4,00:52,101,76,BAU,LL_Pts_C,Jaú
9,4,00:52,100,76,BAU,LL_Pts_T,Jaú
10,4,00:52,100,76,BAU,FR,Jaú
11,4,00:52,100,76,BOT,FC,Tatum
12,4,00:54,100,76,BAU,BR,Renan
13,4,00:54,100,76,BOT,ER,Arnaldinho
14,4,00:58,100,76,BOT,BR,Guga
15,4,00:58,100,76,BAU,ER,Duda
16,4,01:02,100,76,BAU,BR,Jaú
17,4,01:02,100,76,BOT,ER,Tatum
18,4,01:08,100,76,BAU,AS,Stefano
19,4,01:08,100,76,BAU,EN,Michael
20,4,01:11,98,76,BAU,RD,Stefano
21,4,01:13,98,76,BOT,2_Pts_T,Guapi
22,4,01:26,98,76,BAU,AS,Duda
23,4,01:26,98,76,BAU,EN,Michael
24,4,01:43,96,76,BAU,RD,Bauru
25,4,01:44,96,76,BOT,3_Pts_T,Arnaldinho
26,4,01:52,96,76,BAU,LL_Pts_C,Duda
27,4,01:52,95,76,BAU,LL_Pts_C,Duda
28,4,01:52,94,76,BOT,substituicao_entra,Tatum
29,4,01:52,94,76,BAU,substituicao_entra,Jaú
30,4,01:52,94,76,BAU,substituicao_sai,Matulionis
31,4,01:52,94,76,BOT,substituicao_sai,Fabrício
32,4,01:52,94,76,BAU,FR,Duda
33,4,01:52,94,76,BOT,FC,Fabrício
34,4,01:55,94,76,BOT,LL_Pts_C,Fabrício
35,4,01:55,94,75,BOT,LL_Pts_C,Fabrício
36,4,01:55,94,74,BOT,FR,Fabrício
37,4,01:55,94,74,BAU,FC,Matulionis
38,4,02:06,94,74,BOT,RD,Átila
39,4,02:06,94,74,BAU,LL_Pts_T,Michael
40,4,02:06,94,74,BAU,LL_Pts_T,Michael
41,4,02:06,94,74,BAU,substituicao_entra,Duda
42,4,02:06,94,74,BAU,substituicao_sai,Isaac
43,4,02:06,94,74,BAU,FR,Michael
44,4,02:06,94,74,BOT,FC,Fabrício
45,4,02:10,94,74,BAU,BR,Michael
46,4,02:10,94,74,BOT,ER,Guga
47,4,02:17,94,74,BAU,AS,Isaac
48,4,02:17,94,74,BAU,2_Pts_C,Michael
49,4,02:22,92,74,BAU,RD,Isaac
50,4,02:24,92,74,BOT,2_Pts_T,Átila
51,4,02:44,92,74,BAU,AS,Michael
52,4,02:44,92,74,BAU,3_Pts_C,Matulionis
53,4,02:47,89,74,BAU,RO,Michael
54,4,02:51,89,74,BAU,3_Pts_T,Renan
55,4,02:58,89,74,BAU,RO,Bauru
56,4,02:58,89,74,BOT,TO,Átila
57,4,02:58,89,74,BAU,2_Pts_T,Renan
58,4,02:59,89,74,BAU,RO,Renan
59,4,03:01,89,74,BAU,2_Pts_T,Renan
60,4,03:07,89,74,BOT,substituicao_entra,Guapi
61,4,03:07,89,74,BOT,substituicao_sai,Roberto
62,4,03:20,89,74,BOT,AS,Arnaldinho
63,4,03:20,89,74,BOT,2_Pts_C,Fabrício
64,4,03:24,89,72,BOT,RD,Arnaldinho
65,4,03:26,89,72,BAU,3_Pts_T,Matulionis
66,4,03:37,89,72,BOT,3_Pts_C,Arnaldinho
67,4,04:05,89,69,BOT,substituicao_entra,Arnaldinho
68,4,04:05,89,69,BOT,substituicao_sai,Gabriel
69,4,04:05,89,69,BOT,tempo_tecnico,Botafogo
70,4,04:08,89,69,BAU,ER,Matulionis
71,4,04:21,89,69,BAU,substituicao_entra,Michael
72,4,04:21,89,69,BAU,substituicao_sai,Hettsheimeir
73,4,04:21,89,69,BOT,ER,Guga
74,4,04:26,89,69,BAU,LL_Pts_C,Renan
75,4,04:26,88,69,BAU,LL_Pts_C,Renan
76,4,04:26,87,69,BOT,substituicao_entra,Guga
77,4,04:26,87,69,BOT,substituicao_sai,Jamaal
78,4,04:26,87,69,BAU,FR,Renan
79,4,04:26,87,69,BOT,FC,Gabriel
80,4,04:26,87,69,BAU,RO,Renan
81,4,04:27,87,69,BAU,3_Pts_T,Matulionis
82,4,04:44,87,69,BOT,substituicao_entra,Átila
83,4,04:44,87,69,BOT,substituicao_sai,Coimbra
84,4,04:44,87,69,BOT,ER,Coimbra
85,4,04:45,87,69,BAU,FR,Isaac
86,4,04:45,87,69,BOT,FC_O,Coimbra
87,4,05:04,87,69,BAU,LL_Pts_C,Hettsheimeir
88,4,05:04,86,69,BAU,LL_Pts_T,Hettsheimeir
