,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,65,84,fim_partida,
1,4,00:11,FRA,65,84,FR,Pedro
2,4,00:11,MIN,65,84,FC,Augusto
3,4,00:16,FRA,65,84,BR,Jefferson
4,4,00:16,MIN,65,84,ER,Lelê
5,4,00:24,MIN,65,84,RD,Augusto
6,4,00:27,FRA,65,84,2_Pts_T,Jefferson
7,4,00:43,FRA,65,84,RD,Antonio
8,4,00:46,MIN,65,84,2_Pts_T,Wesley
9,4,00:52,MIN,65,84,RD,Wesley
10,4,00:55,FRA,65,84,2_Pts_T,João Pedro
11,4,00:56,MIN,65,84,substituicao_entra,Tiago
12,4,00:56,MIN,65,84,substituicao_sai,Mosso
13,4,00:56,MIN,65,84,substituicao_entra,Augusto
14,4,00:56,MIN,65,84,substituicao_sai,Teichmann
15,4,00:56,FRA,65,84,RO,Franca
16,4,00:56,MIN,65,84,TO,Mosso
17,4,00:56,FRA,65,84,2_Pts_T,Antonio
18,4,01:19,MIN,65,84,RD,Jefferson
19,4,01:20,MIN,65,84,LL_Pts_C,Jefferson
20,4,01:20,MIN,64,84,LL_Pts_T,Jefferson
21,4,01:20,FRA,64,84,substituicao_entra,Jefferson
22,4,01:20,FRA,64,84,substituicao_sai,Leandrinho
23,4,01:20,FRA,64,84,substituicao_entra,Didi
24,4,01:20,FRA,64,84,substituicao_sai,Cipolini
25,4,01:20,FRA,64,84,substituicao_entra,Antonio
26,4,01:20,FRA,64,84,substituicao_sai,Coelho
27,4,01:20,FRA,64,84,substituicao_entra,João Pedro
28,4,01:20,FRA,64,84,substituicao_sai,Mineiro
29,4,01:20,MIN,64,84,tempo_tecnico,Minas
30,4,01:20,MIN,64,84,FR,Jefferson
31,4,01:20,FRA,64,84,FC,Pedro
32,4,01:24,FRA,64,84,3_Pts_T,Pedro
33,4,01:40,FRA,64,84,BR,Leandrinho
34,4,01:40,MIN,64,84,ER,Jefferson
35,4,01:58,FRA,64,84,AS,Coelho
36,4,01:58,FRA,64,84,EN,Cipolini
37,4,02:04,FRA,64,82,FR,Mineiro
38,4,02:04,MIN,64,82,FC,Jefferson
39,4,02:25,MIN,64,82,AS,Gegê
40,4,02:25,MIN,64,82,LL_Pts_C,Wesley
41,4,02:25,MIN,63,82,LL_Pts_T,Wesley
42,4,02:25,MIN,63,82,substituicao_entra,Lelê
43,4,02:25,MIN,63,82,substituicao_sai,Gegê
44,4,02:25,MIN,63,82,FR,Wesley
45,4,02:25,FRA,63,82,FC,Cipolini
46,4,02:46,FRA,63,82,AS,Coelho
47,4,02:46,FRA,63,82,3_Pts_C,Pedro
48,4,03:10,MIN,63,79,3_Pts_C,Jefferson
49,4,03:40,FRA,60,79,AS,Coelho
50,4,03:40,FRA,60,79,EN,Cipolini
51,4,03:42,FRA,60,77,RD,Leandrinho
52,4,03:47,FRA,60,77,TO,Leandrinho
53,4,03:47,MIN,60,77,2_Pts_T,Gegê
54,4,03:51,MIN,60,77,BR,Gegê
55,4,03:51,FRA,60,77,ER,Leandrinho
56,4,04:08,MIN,60,77,ER,
57,4,04:08,FRA,60,77,TO,Cipolini
58,4,04:08,MIN,60,77,3_Pts_T,Wesley
59,4,04:12,MIN,60,77,substituicao_entra,Teichmann
60,4,04:12,MIN,60,77,substituicao_sai,Roquemore
61,4,04:34,FRA,60,77,2_Pts_C,Coelho
62,4,04:37,FRA,60,75,BR,Coelho
63,4,04:37,MIN,60,75,ER,Jefferson
64,4,04:51,MIN,60,75,tempo_tecnico,Minas
65,4,04:57,FRA,60,75,AS,Leandrinho
66,4,04:57,FRA,60,75,3_Pts_C,Cipolini
67,4,05:14,FRA,60,72,RD,Pedro
68,4,05:19,MIN,60,72,3_Pts_T,Mosso
69,4,05:40,FRA,60,72,AS,Pedro
70,4,05:40,FRA,60,72,3_Pts_C,Cipolini
71,4,06:08,MIN,60,69,AS,Gegê
72,4,06:08,MIN,60,69,3_Pts_C,Mosso
73,4,06:08,MIN,57,69,FR,Jefferson
74,4,06:08,FRA,57,69,FC,Cipolini
75,4,06:17,MIN,57,69,RO,Minas
76,4,06:20,MIN,57,69,3_Pts_T,Mosso
77,4,06:33,FRA,57,69,AS,Leandrinho
78,4,06:33,FRA,57,69,3_Pts_C,Coelho
79,4,06:47,FRA,57,66,RD,Cipolini
80,4,06:51,MIN,57,66,3_Pts_T,Roquemore
81,4,07:15,FRA,57,66,AS,Mineiro
82,4,07:15,FRA,57,66,2_Pts_C,Pedro
83,4,07:41,MIN,57,64,2_Pts_C,Roquemore
84,4,07:58,FRA,55,64,AS,Coelho
85,4,07:58,FRA,55,64,2_Pts_C,Cipolini
86,4,08:09,FRA,55,62,FR,Cipolini
87,4,08:09,MIN,55,62,FC,Wesley
88,4,08:16,FRA,55,62,substituicao_entra,Coelho
89,4,08:16,FRA,55,62,substituicao_sai,Léo
90,4,08:16,FRA,55,62,tempo_tecnico,Franca
91,4,08:19,MIN,55,62,AS,Roquemore
92,4,08:19,MIN,55,62,3_Pts_C,Mosso
93,4,08:25,MIN,52,62,BR,Gegê
94,4,08:25,FRA,52,62,ER,Leandrinho
95,4,08:38,MIN,52,62,AS,Gegê
96,4,08:38,MIN,52,62,EN,Wesley
97,4,08:48,MIN,50,62,LL_Pts_T,Roquemore
98,4,08:48,MIN,50,62,LL_Pts_C,Roquemore
99,4,08:48,MIN,49,62,FR,Roquemore
100,4,08:48,FRA,49,62,FC_A,Cipolini
101,4,08:48,MIN,49,62,RD,Roquemore
102,4,08:52,FRA,49,62,3_Pts_T,Léo
103,4,08:54,FRA,49,62,RD,Leandrinho
104,4,08:58,FRA,49,62,TO,Cipolini
105,4,08:58,MIN,49,62,2_Pts_T,Roquemore
106,4,09:05,MIN,49,62,RD,Gegê
107,4,09:09,MIN,49,62,TO,Wesley
108,4,09:09,FRA,49,62,2_Pts_T,Leandrinho
109,4,09:13,FRA,49,62,RD,Leandrinho
110,4,09:16,MIN,49,62,3_Pts_T,Roquemore
111,4,09:26,MIN,49,62,FR,Roquemore
112,4,09:26,FRA,49,62,FC,Mineiro
113,4,09:37,MIN,49,62,BR,Gegê
114,4,09:37,FRA,49,62,ER,Léo
115,4,09:43,FRA,49,62,RD,Léo
116,4,09:46,MIN,49,62,3_Pts_T,Jefferson
117,4,10:00,NaN,49,62,inicio_quarto,
118,3,00:00,NaN,49,62,fim_quarto,
119,3,00:03,MIN,49,62,3_Pts_T,Gegê
120,3,00:07,MIN,49,62,RD,Gegê
121,3,00:07,FRA,49,62,3_Pts_T,Leandrinho
122,3,00:26,MIN,49,62,AS,Jefferson
123,3,00:26,MIN,49,62,2_Pts_C,Roquemore
124,3,00:38,FRA,47,62,2_Pts_C,Leandrinho
125,3,00:55,MIN,47,60,3_Pts_C,Jefferson
126,3,01:11,FRA,44,60,AS,Pedro
127,3,01:11,FRA,44,60,3_Pts_C,Léo
128,3,01:16,FRA,44,57,RO,Pedro
129,3,01:19,FRA,44,57,3_Pts_T,Leandrinho
130,3,01:38,FRA,44,57,RD,Léo
131,3,01:42,MIN,44,57,2_Pts_T,Roquemore
132,3,01:46,MIN,44,57,BR,Roquemore
133,3,01:46,FRA,44,57,ER,Léo
134,3,01:53,MIN,44,57,LL_Pts_C,Jefferson
135,3,01:53,MIN,43,57,LL_Pts_C,Jefferson
136,3,01:53,MIN,42,57,FR,Jefferson
137,3,01:53,FRA,42,57,FC,Pedro
138,3,02:06,FRA,42,57,EN,Cipolini
139,3,02:07,FRA,42,55,RD,Léo
140,3,02:14,FRA,42,55,TO,Leandrinho
141,3,02:14,MIN,42,55,3_Pts_T,Roquemore
142,3,02:35,MIN,42,55,RD,Mosso
143,3,02:36,FRA,42,55,LL_Pts_T,Pedro
144,3,02:36,FRA,42,55,LL_Pts_C,Pedro
145,3,02:39,FRA,42,54,FR,Pedro
146,3,02:39,MIN,42,54,FC,Gegê
147,3,02:41,MIN,42,54,AS,Roquemore
148,3,02:41,MIN,42,54,LL_Pts_C,Mosso
149,3,02:41,MIN,41,54,LL_Pts_C,Mosso
150,3,02:41,MIN,40,54,LL_Pts_C,Mosso
151,3,02:41,MIN,39,54,FR,Mosso
152,3,02:41,FRA,39,54,FC,Cipolini
153,3,02:57,FRA,39,54,substituicao_entra,Leandrinho
154,3,02:57,FRA,39,54,substituicao_sai,Coelho
155,3,02:57,FRA,39,54,substituicao_entra,Cipolini
156,3,02:57,FRA,39,54,substituicao_sai,Jefferson
157,3,02:57,MIN,39,54,FR,Gegê
158,3,02:57,FRA,39,54,ER,Mineiro
159,3,02:57,FRA,39,54,FC_O,Mineiro
160,3,03:12,MIN,39,54,AS,Gegê
161,3,03:12,MIN,39,54,LL_Pts_C,Teichmann
162,3,03:12,MIN,38,54,LL_Pts_C,Teichmann
163,3,03:12,FRA,37,54,substituicao_entra,Pedro
164,3,03:12,FRA,37,54,substituicao_sai,Leandrinho
165,3,03:13,MIN,37,54,FR,Teichmann
166,3,03:13,FRA,37,54,FC,Coelho
167,3,03:24,FRA,37,54,LL_Pts_C,Leandrinho
168,3,03:24,FRA,37,53,LL_Pts_C,Leandrinho
169,3,03:25,FRA,37,52,FR,Leandrinho
170,3,03:25,MIN,37,52,FC,Mosso
171,3,03:25,MIN,37,52,substituicao_entra,Roquemore
172,3,03:25,MIN,37,52,substituicao_sai,Parisotto
173,3,03:25,FRA,37,52,FR,Léo
174,3,03:25,MIN,37,52,FC,Mosso
175,3,03:28,MIN,37,52,FR,Mosso
176,3,03:28,FRA,37,52,FC,Léo
177,3,03:31,FRA,37,52,RO,Franca
178,3,03:31,FRA,37,52,LL_Pts_T,Mineiro
179,3,03:31,FRA,37,52,LL_Pts_T,Mineiro
180,3,03:31,MIN,37,52,substituicao_entra,Parisotto
181,3,03:31,MIN,37,52,substituicao_sai,Rush
182,3,03:31,FRA,37,52,FR,Mineiro
183,3,03:31,MIN,37,52,FC,Teichmann
184,3,03:52,FRA,37,52,BR,Leandrinho
185,3,03:52,MIN,37,52,ER,Teichmann
186,3,04:13,FRA,37,52,2_Pts_C,Léo
187,3,04:28,MIN,37,50,ER,Jefferson
188,3,04:41,MIN,37,50,substituicao_entra,Rush
189,3,04:41,MIN,37,50,substituicao_sai,Parisotto
190,3,04:41,MIN,37,50,FR,Teichmann
191,3,04:41,FRA,37,50,FC,Leandrinho
192,3,05:01,FRA,37,50,2_Pts_C,Léo
193,3,05:05,FRA,37,48,RO,Léo
194,3,05:05,FRA,37,48,2_Pts_T,Léo
195,3,05:21,FRA,37,48,RD,Jefferson
196,3,05:25,MIN,37,48,3_Pts_T,Jefferson
197,3,05:48,MIN,37,48,RD,Jefferson
198,3,05:51,FRA,37,48,2_Pts_T,Leandrinho
199,3,05:57,FRA,37,48,RD,Coelho
200,3,05:59,MIN,37,48,2_Pts_T,Gegê
201,3,06:07,MIN,37,48,BR,Mosso
202,3,06:07,FRA,37,48,ER,Leandrinho
203,3,06:11,FRA,37,48,RD,Léo
204,3,06:14,MIN,37,48,2_Pts_T,Parisotto
205,3,06:16,MIN,37,48,RO,Parisotto
206,3,06:20,MIN,37,48,3_Pts_T,Parisotto
207,3,06:39,FRA,37,48,AS,Jefferson
208,3,06:39,FRA,37,48,EN,Léo
209,3,06:54,MIN,37,46,AS,Gegê
210,3,06:54,MIN,37,46,3_Pts_C,Mosso
211,3,07:06,MIN,34,46,tempo_tecnico,Minas
212,3,07:06,FRA,34,46,2_Pts_C,Leandrinho
213,3,07:16,FRA,34,44,RD,Mineiro
214,3,07:19,MIN,34,44,2_Pts_T,Mosso
215,3,07:38,FRA,34,44,AS,Mineiro
216,3,07:38,FRA,34,44,LL_Pts_C,Coelho
217,3,07:38,FRA,34,43,LL_Pts_C,Coelho
218,3,07:38,MIN,34,42,substituicao_entra,Gegê
219,3,07:38,MIN,34,42,substituicao_sai,Roquemore
220,3,07:38,FRA,34,42,FR,Coelho
221,3,07:38,MIN,34,42,FC,Teichmann
222,3,08:04,MIN,34,42,AS,Roquemore
223,3,08:04,MIN,34,42,EN,Teichmann
224,3,08:15,MIN,32,42,substituicao_entra,Mosso
225,3,08:15,MIN,32,42,substituicao_sai,Wesley
226,3,08:15,MIN,32,42,FR,Jefferson
227,3,08:15,FRA,32,42,FC,Leandrinho
228,3,08:36,FRA,32,42,AS,Leandrinho
229,3,08:36,FRA,32,42,EN,Mineiro
230,3,08:44,FRA,32,40,RD,Mineiro
231,3,08:47,MIN,32,40,3_Pts_T,Wesley
232,3,08:49,MIN,32,40,RO,Wesley
233,3,08:53,MIN,32,40,3_Pts_T,Roquemore
234,3,09:02,FRA,32,40,LL_Pts_C,Léo
235,3,09:02,FRA,32,39,FR,Léo
236,3,09:02,MIN,32,39,FC,Wesley
237,3,09:02,FRA,32,39,2_Pts_C,Léo
238,3,09:03,FRA,32,37,RO,Léo
239,3,09:03,FRA,32,37,2_Pts_T,Mineiro
240,3,09:17,FRA,32,37,RD,Mineiro
241,3,09:21,MIN,32,37,3_Pts_T,Jefferson
242,3,09:22,MIN,32,37,FR,Roquemore
243,3,09:22,FRA,32,37,FC,Coelho
244,3,09:37,FRA,32,37,ER,Léo
245,3,09:41,FRA,32,37,BR,Coelho
246,3,09:41,MIN,32,37,ER,Roquemore
247,3,10:00,NaN,32,37,inicio_quarto,
248,2,00:00,FRA,32,37,RO,Mineiro
249,2,00:00,FRA,32,37,2_Pts_T,Mineiro
250,2,00:00,NaN,32,37,fim_quarto,
251,2,00:00,FRA,32,37,2_Pts_T,Mineiro
252,2,00:20,FRA,32,37,RD,Mineiro
253,2,00:23,MIN,32,37,2_Pts_T,Mosso
254,2,00:34,MIN,32,37,FR,Jefferson
255,2,00:34,FRA,32,37,FC,Antonio
256,2,00:49,MIN,32,37,RD,Mosso
257,2,00:52,FRA,32,37,3_Pts_T,Leandrinho
258,2,01:12,FRA,32,37,tempo_tecnico,Franca
259,2,01:12,FRA,32,37,FR,Mineiro
260,2,01:12,MIN,32,37,ER,Big
261,2,01:12,MIN,32,37,FC_O,Big
262,2,01:27,MIN,32,37,substituicao_entra,Big
263,2,01:27,MIN,32,37,substituicao_sai,Teichmann
264,2,01:27,MIN,32,37,FR,Parisotto
265,2,01:27,FRA,32,37,ER,Jefferson
266,2,01:27,FRA,32,37,FC_O,Jefferson
267,2,01:54,MIN,32,37,AS,Mosso
268,2,01:54,MIN,32,37,3_Pts_C,Jefferson
269,2,02:09,FRA,29,37,substituicao_entra,Antonio
270,2,02:09,FRA,29,37,substituicao_sai,Léo
271,2,02:09,FRA,29,37,AS,Coelho
272,2,02:09,FRA,29,37,LL_Pts_C,Léo
273,2,02:09,FRA,29,36,LL_Pts_T,Léo
274,2,02:09,FRA,29,36,LL_Pts_C,Léo
275,2,02:09,FRA,29,35,FR,Léo
276,2,02:09,MIN,29,35,FC,Jefferson
277,2,02:34,MIN,29,35,AS,Roquemore
278,2,02:34,MIN,29,35,3_Pts_C,Jefferson
279,2,02:52,FRA,26,35,ER,Léo
280,2,02:57,FRA,26,35,RO,Franca
281,2,02:57,FRA,26,35,LL_Pts_T,Coelho
282,2,02:57,MIN,26,35,substituicao_entra,Roquemore
283,2,02:57,MIN,26,35,substituicao_sai,Gegê
284,2,02:57,FRA,26,35,substituicao_entra,Leandrinho
285,2,02:57,FRA,26,35,substituicao_sai,Pedro
286,2,02:57,FRA,26,35,substituicao_entra,Jefferson
287,2,02:57,FRA,26,35,substituicao_sai,Cipolini
288,2,02:57,FRA,26,35,FR,Coelho
289,2,02:57,MIN,26,35,FC,Gegê
290,2,02:57,FRA,26,35,AS,Cipolini
291,2,02:57,FRA,26,35,2_Pts_C,Coelho
292,2,03:14,FRA,26,33,RD,Cipolini
293,2,03:18,FRA,26,33,TO,Cipolini
294,2,03:18,MIN,26,33,2_Pts_T,Mosso
295,2,03:44,FRA,26,33,2_Pts_C,Pedro
296,2,04:04,MIN,26,31,2_Pts_C,Jefferson
297,2,04:15,MIN,24,31,RD,Teichmann
298,2,04:18,FRA,24,31,3_Pts_T,Cipolini
299,2,04:23,MIN,24,31,substituicao_entra,Parisotto
300,2,04:23,MIN,24,31,substituicao_sai,Lelê
301,2,04:23,MIN,24,31,substituicao_entra,Teichmann
302,2,04:23,MIN,24,31,substituicao_sai,Rush
303,2,04:23,FRA,24,31,tempo_tecnico,Franca
304,2,04:23,FRA,24,31,RO,Franca
305,2,04:23,MIN,24,31,TO,Mosso
306,2,04:23,FRA,24,31,2_Pts_T,Cipolini
307,2,04:29,FRA,24,31,BR,Mineiro
308,2,04:29,MIN,24,31,ER,Rush
309,2,04:33,MIN,24,31,RD,Gegê
310,2,04:37,FRA,24,31,3_Pts_T,Mineiro
311,2,05:06,MIN,24,31,2_Pts_C,Jefferson
312,2,05:22,FRA,22,31,AS,Mineiro
313,2,05:22,FRA,22,31,2_Pts_C,Léo
314,2,05:41,MIN,22,29,AS,Gegê
315,2,05:41,MIN,22,29,3_Pts_C,Mosso
316,2,06:02,FRA,19,29,AS,Pedro
317,2,06:02,FRA,19,29,2_Pts_C,Mineiro
318,2,06:19,FRA,19,27,RD,Coelho
319,2,06:21,MIN,19,27,2_Pts_T,Gegê
320,2,06:43,FRA,19,27,substituicao_entra,Mineiro
321,2,06:43,FRA,19,27,substituicao_sai,Gruber
322,2,06:43,MIN,19,27,tempo_tecnico,Minas
323,2,06:43,MIN,19,27,FR,Lelê
324,2,06:43,FRA,19,27,ER,Gruber
325,2,06:43,FRA,19,27,FC_O,Gruber
326,2,06:45,FRA,19,27,RD,Gruber
327,2,06:50,MIN,19,27,3_Pts_T,Jefferson
328,2,07:15,FRA,19,27,AS,Cipolini
329,2,07:15,FRA,19,27,3_Pts_C,Pedro
330,2,07:35,FRA,19,24,RD,Cipolini
331,2,07:37,MIN,19,24,2_Pts_T,Gegê
