,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,5,00:00,NaN,97,92,fim_partida,
1,5,00:11,FLA,97,92,RD,Batista
2,5,00:13,MIN,97,92,3_Pts_T,Mosso
3,5,00:20,MIN,97,92,RD,Wesley
4,5,00:22,FLA,97,92,2_Pts_T,Cubillan
5,5,00:37,MIN,97,92,substituicao_entra,Mosso
6,5,00:37,MIN,97,92,substituicao_sai,Rhoomes
7,5,00:37,MIN,97,92,LL_Pts_C,Jefferson
8,5,00:37,MIN,97,91,LL_Pts_C,Jefferson
9,5,00:37,MIN,97,90,FR,Jefferson
10,5,00:37,FLA,97,90,FC,Ramon
11,5,00:47,FLA,97,90,3_Pts_C,Marquinhos
12,5,01:08,MIN,94,90,AS,Gegê
13,5,01:08,MIN,94,90,EN,Wesley
14,5,01:11,MIN,94,88,RD,Rhoomes
15,5,01:13,FLA,94,88,2_Pts_T,Cubillan
16,5,01:42,FLA,94,88,RD,Flamengo
17,5,01:42,MIN,94,88,3_Pts_T,Audrei
18,5,02:02,FLA,94,88,LL_Pts_C,Marquinhos
19,5,02:02,FLA,93,88,LL_Pts_C,Marquinhos
20,5,02:02,FLA,92,88,FR,Marquinhos
21,5,02:02,MIN,92,88,FC,Rhoomes
22,5,02:22,MIN,92,88,AS,Jefferson
23,5,02:22,MIN,92,88,3_Pts_C,Audrei
24,5,02:35,FLA,92,85,3_Pts_C,Marquinhos
25,5,02:55,FLA,89,85,RD,Marquinhos
26,5,02:57,MIN,89,85,3_Pts_T,Wesley
27,5,03:06,MIN,89,85,RD,Wesley
28,5,03:06,FLA,89,85,LL_Pts_T,Marquinhos
29,5,03:06,MIN,89,85,substituicao_entra,Rhoomes
30,5,03:06,MIN,89,85,substituicao_sai,Teichmann
31,5,03:06,FLA,89,85,FR,Marquinhos
32,5,03:06,MIN,89,85,FC,Teichmann
33,5,03:06,FLA,89,85,AS,Cubillan
34,5,03:06,FLA,89,85,2_Pts_C,Marquinhos
35,5,03:20,MIN,87,85,LL_Pts_C,Gegê
36,5,03:20,MIN,87,84,LL_Pts_C,Gegê
37,5,03:20,MIN,87,83,FR,Gegê
38,5,03:20,FLA,87,83,FC,Batista
39,5,03:23,MIN,87,83,RO,Teichmann
40,5,03:25,MIN,87,83,2_Pts_T,Jefferson
41,5,03:44,FLA,87,83,LL_Pts_C,Marquinhos
