,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,69,84,fim_partida,
1,4,00:25,PIN,69,84,RD,Lupa
2,4,00:27,MOG,69,84,2_Pts_T,Jimmy
3,4,00:38,PIN,69,84,AS,Lupa
4,4,00:38,PIN,69,84,3_Pts_C,Ware
5,4,00:49,MOG,69,81,2_Pts_C,José Carlos
6,4,00:53,MOG,67,81,RO,José Carlos
7,4,00:53,MOG,67,81,2_Pts_T,Lessa
8,4,00:58,MOG,67,81,RD,Fabricio
9,4,01:00,PIN,67,81,2_Pts_T,Lupa
10,4,01:20,PIN,67,81,RD,Arthur
11,4,01:23,MOG,67,81,2_Pts_T,Jimmy
12,4,01:28,MOG,67,81,FR,Lessa
13,4,01:28,PIN,67,81,FC,Gui Bento
14,4,01:33,MOG,67,81,RO,Lessa
15,4,01:35,MOG,67,81,3_Pts_T,Jimmy
16,4,01:47,MOG,67,81,RD,Vithinho
17,4,01:50,PIN,67,81,3_Pts_T,Gui Bento
18,4,02:02,PIN,67,81,substituicao_entra,Gui Bento
19,4,02:02,PIN,67,81,substituicao_sai,Gemerson
20,4,02:02,PIN,67,81,substituicao_entra,Ware
21,4,02:02,PIN,67,81,substituicao_sai,Holloway
22,4,02:02,PIN,67,81,substituicao_entra,Lupa
23,4,02:02,PIN,67,81,substituicao_sai,Bennett
24,4,02:02,PIN,67,81,tempo_tecnico,Pinheiros
25,4,02:02,MOG,67,81,AS,Lessa
26,4,02:02,MOG,67,81,3_Pts_C,Vithinho
27,4,02:07,MOG,64,81,BR,José Carlos
28,4,02:07,PIN,64,81,ER,Gemerson
29,4,02:29,MOG,64,81,3_Pts_C,Vithinho
30,4,02:42,PIN,61,81,AS,Bennett
31,4,02:42,PIN,61,81,2_Pts_C,Gemerson
32,4,02:45,MOG,61,79,substituicao_entra,Lessa
33,4,02:45,MOG,61,79,substituicao_sai,Wesley
34,4,02:45,PIN,61,79,substituicao_entra,Arthur
35,4,02:45,PIN,61,79,substituicao_sai,Ansaloni
36,4,02:45,MOG,61,79,3_Pts_C,Fabricio
37,4,02:57,PIN,58,79,AS,Holloway
38,4,02:57,PIN,58,79,2_Pts_C,Gemerson
39,4,03:16,PIN,58,77,BR,Ansaloni
40,4,03:16,MOG,58,77,ER,José Carlos
41,4,03:34,PIN,58,77,AS,Holloway
42,4,03:34,PIN,58,77,3_Pts_C,Bennett
43,4,03:56,MOG,58,74,2_Pts_C,Wesley
44,4,04:00,MOG,56,74,RO,Wesley
45,4,04:00,MOG,56,74,2_Pts_T,José Carlos
46,4,04:23,PIN,56,74,AS,Holloway
47,4,04:23,PIN,56,74,3_Pts_C,Ruivo
48,4,04:39,MOG,56,71,ER,Wesley
49,4,04:39,MOG,56,71,RO,Wesley
50,4,04:39,MOG,56,71,3_Pts_T,José Carlos
51,4,05:00,MOG,56,71,substituicao_entra,Vithinho
52,4,05:00,MOG,56,71,substituicao_sai,Lessa
53,4,05:00,MOG,56,71,tempo_tecnico,Mogi
54,4,05:00,PIN,56,71,3_Pts_C,Ruivo
55,4,05:14,MOG,56,68,substituicao_entra,José Carlos
56,4,05:14,MOG,56,68,substituicao_sai,Filipin
57,4,05:14,PIN,56,68,FR,Gemerson
