,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,88,79,fim_partida,
1,4,00:03,CAP,88,79,3_Pts_T,Deryk
2,4,00:08,BAU,88,79,2_Pts_C,Anthony
3,4,00:13,BAU,88,77,RD,Alex
4,4,00:13,CAP,88,77,2_Pts_T,Elinho
5,4,00:34,BAU,88,77,AS,Duda
6,4,00:34,BAU,88,77,3_Pts_C,Isaac
7,4,00:50,CAP,88,74,2_Pts_C,Deryk
8,4,01:01,CAP,86,74,RO,Victão
9,4,01:05,CAP,86,74,2_Pts_T,Yago
10,4,01:27,BAU,86,74,LL_Pts_C,Alex
11,4,01:27,BAU,86,73,LL_Pts_C,Alex
12,4,01:27,CAP,86,72,substituicao_entra,Elinho
13,4,01:27,CAP,86,72,substituicao_sai,Eddy
14,4,01:27,BAU,86,72,FR,Alex
15,4,01:27,CAP,86,72,FC,Yago
16,4,01:33,BAU,86,72,RD,Isaac
17,4,01:36,CAP,86,72,2_Pts_T,Victão
18,4,01:55,CAP,86,72,RD,Nesbitt
19,4,01:57,BAU,86,72,2_Pts_T,Anthony
20,4,02:06,BAU,86,72,RD,Bauru
21,4,02:09,CAP,86,72,2_Pts_T,Victão
22,4,02:25,CAP,86,72,RD,Nesbitt
23,4,02:31,CAP,86,72,TO,Nesbitt
24,4,02:31,BAU,86,72,2_Pts_T,Alex
25,4,02:43,BAU,86,72,tempo_tecnico,Bauru
26,4,02:45,CAP,86,72,AS,Victão
27,4,02:45,CAP,86,72,3_Pts_C,Yago
28,4,02:47,CAP,83,72,RO,Yago
29,4,02:52,BAU,83,72,TO,Alex
30,4,02:52,CAP,83,72,2_Pts_T,Yago
31,4,03:06,CAP,83,72,substituicao_entra,Nesbitt
32,4,03:06,CAP,83,72,substituicao_sai,Elinho
33,4,03:06,CAP,83,72,substituicao_entra,Deryk
34,4,03:06,CAP,83,72,substituicao_sai,Sommer
35,4,03:06,BAU,83,72,substituicao_entra,Isaac
36,4,03:06,BAU,83,72,substituicao_sai,Jaú
37,4,03:11,BAU,83,72,2_Pts_C,Duda
38,4,03:15,BAU,83,70,RD,Anthony
39,4,03:22,CAP,83,70,3_Pts_T,Eddy
40,4,03:26,CAP,83,70,RO,Eddy
41,4,03:29,CAP,83,70,3_Pts_T,Eddy
42,4,03:47,CAP,83,70,RD,Victão
43,4,03:52,BAU,83,70,3_Pts_T,Alex
44,4,03:58,BAU,83,70,BR,Hettsheimeir
45,4,03:58,CAP,83,70,ER,Yago
46,4,04:13,CAP,83,70,RD,Elinho
47,4,04:15,BAU,83,70,3_Pts_T,Hettsheimeir
48,4,04:26,BAU,83,70,RD,Hettsheimeir
49,4,04:30,CAP,83,70,3_Pts_T,Elinho
50,4,04:31,CAP,83,70,RO,Victão
51,4,04:34,CAP,83,70,3_Pts_T,Eddy
52,4,04:55,BAU,83,70,2_Pts_C,Hettsheimeir
53,4,04:57,BAU,83,68,RO,Hettsheimeir
54,4,04:59,BAU,83,68,2_Pts_T,Alex
55,4,05:12,CAP,83,68,LL_Pts_C,Yago
56,4,05:12,CAP,82,68,LL_Pts_C,Yago
