,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,83,79,fim_partida,
1,4,00:08,BAU,83,79,RD,Duda
2,4,00:11,VAS,83,79,3_Pts_T,Deodato
3,4,00:19,BAU,83,79,LL_Pts_C,Duda
4,4,00:19,BAU,82,79,LL_Pts_T,Duda
5,4,00:19,BAU,82,79,substituicao_entra,Shilton
6,4,00:19,BAU,82,79,substituicao_sai,Hettsheimeir
7,4,00:19,BAU,82,79,FR,Duda
8,4,00:19,VAS,82,79,FC,Deodato
9,4,00:21,BAU,82,79,substituicao_entra,Hettsheimeir
10,4,00:21,BAU,82,79,substituicao_sai,Shilton
11,4,00:21,VAS,82,79,2_Pts_C,Jackson
12,4,00:34,BAU,82,77,LL_Pts_C,Anthony
13,4,00:34,BAU,81,77,LL_Pts_C,Anthony
14,4,00:34,VAS,80,77,substituicao_entra,Gustavo
15,4,00:34,BAU,80,77,substituicao_entra,Shilton
16,4,00:34,BAU,80,77,substituicao_sai,Hettsheimeir
17,4,00:34,VAS,80,77,substituicao_sai,Fúlvio
18,4,00:34,BAU,80,77,FR,Anthony
19,4,00:34,VAS,80,77,FC,Fúlvio
20,4,00:34,BAU,80,77,substituicao_entra,Anthony
21,4,00:34,BAU,80,77,substituicao_sai,Isaac
22,4,00:34,BAU,80,77,tempo_tecnico,Bauru
23,4,00:34,VAS,80,77,2_Pts_C,Renato
24,4,00:34,VAS,80,75,BR,Renato
25,4,00:34,BAU,80,75,ER,Matulionis
26,4,00:39,BAU,80,75,RD,Matulionis
27,4,00:43,VAS,80,75,3_Pts_T,Deodato
28,4,00:43,VAS,80,75,LL_Pts_C,Jackson
29,4,00:43,BAU,80,74,substituicao_entra,Isaac
30,4,00:43,BAU,80,74,substituicao_sai,Anthony
31,4,00:43,BAU,80,74,FC_T,Duda
32,4,00:43,VAS,80,74,tempo_tecnico,Vasco da Gama
33,4,00:43,BAU,80,74,2_Pts_C,Jaú
34,4,00:43,BAU,78,74,RO,Jaú
35,4,00:45,BAU,78,74,3_Pts_T,Matulionis
36,4,01:12,VAS,78,74,AS,Fúlvio
37,4,01:12,VAS,78,74,2_Pts_C,Renato
38,4,01:21,VAS,78,72,BR,Deodato
39,4,01:21,BAU,78,72,ER,Anthony
40,4,01:29,BAU,78,72,LL_Pts_C,Hettsheimeir
41,4,01:29,VAS,77,72,FC_T,Nezinho
42,4,01:29,BAU,77,72,LL_Pts_C,Hettsheimeir
43,4,01:29,BAU,76,72,LL_Pts_T,Hettsheimeir
44,4,01:29,VAS,76,72,substituicao_entra,Deodato
45,4,01:29,VAS,76,72,substituicao_sai,Nezinho
46,4,01:29,BAU,76,72,FR,Hettsheimeir
47,4,01:29,VAS,76,72,FC,Fúlvio
48,4,01:51,VAS,76,72,3_Pts_C,Nezinho
49,4,02:06,BAU,76,69,LL_Pts_C,Anthony
50,4,02:06,BAU,75,69,LL_Pts_C,Anthony
51,4,02:07,BAU,74,69,FR,Anthony
52,4,02:07,VAS,74,69,FC,Nezinho
53,4,02:12,BAU,74,69,FR,Matulionis
54,4,02:12,VAS,74,69,FC,Nezinho
55,4,02:12,BAU,74,69,RD,Hettsheimeir
56,4,02:15,VAS,74,69,2_Pts_T,Nezinho
57,4,02:17,VAS,74,69,RO,Renato
58,4,02:21,BAU,74,69,TO,Hettsheimeir
59,4,02:21,VAS,74,69,2_Pts_T,Renato
60,4,02:28,VAS,74,69,RO,Renato
61,4,02:31,VAS,74,69,2_Pts_T,Renato
62,4,02:52,VAS,74,69,tempo_tecnico,Vasco da Gama
63,4,02:54,BAU,74,69,AS,Duda
64,4,02:54,BAU,74,69,3_Pts_C,Hettsheimeir
65,4,03:09,BAU,71,69,RD,Matulionis
66,4,03:20,VAS,71,69,3_Pts_T,Jackson
67,4,03:27,BAU,71,69,2_Pts_C,Duda
68,4,03:48,VAS,69,69,2_Pts_C,Jackson
69,4,04:09,BAU,69,67,AS,Jaú
70,4,04:09,BAU,69,67,3_Pts_C,Hettsheimeir
71,4,04:27,VAS,66,67,LL_Pts_C,Jackson
72,4,04:27,VAS,66,66,LL_Pts_C,Jackson
73,4,04:27,VAS,66,65,FR,Jackson
74,4,04:27,BAU,66,65,FC,Jaú
75,4,04:42,VAS,66,65,RD,Vasco da Gama
76,4,04:44,BAU,66,65,3_Pts_T,Anthony
77,4,05:05,VAS,66,65,AS,Nezinho
78,4,05:05,VAS,66,65,2_Pts_C,Guilherme
79,4,05:24,BAU,66,63,substituicao_entra,Jaú
80,4,05:24,BAU,66,63,substituicao_sai,Shilton
81,4,05:24,VAS,66,63,FR,Jackson
82,4,05:24,BAU,66,63,FC,Shilton
83,4,05:24,VAS,66,63,RD,Jackson
84,4,05:27,BAU,66,63,2_Pts_T,Shilton
85,4,05:37,BAU,66,63,FR,Anthony
86,4,05:37,VAS,66,63,FC,Nezinho
87,4,05:59,VAS,66,63,AS,Fúlvio
88,4,05:59,VAS,66,63,2_Pts_C,Jackson
89,4,06:15,BAU,66,61,AS,Duda
90,4,06:15,BAU,66,61,2_Pts_C,Matulionis
91,4,06:28,VAS,64,61,substituicao_entra,Nezinho
92,4,06:28,VAS,64,61,substituicao_sai,Hayes
93,4,06:28,VAS,64,61,substituicao_entra,Renato
94,4,06:28,VAS,64,61,substituicao_sai,Deodato
95,4,06:28,BAU,64,61,tempo_tecnico,Bauru
96,4,06:28,VAS,64,61,AS,Guilherme
97,4,06:28,VAS,64,61,3_Pts_C,Fúlvio
98,4,06:35,VAS,64,58,RD,Deodato
99,4,06:38,BAU,64,58,3_Pts_T,Matulionis
100,4,07:03,VAS,64,58,AS,Fúlvio
101,4,07:03,VAS,64,58,2_Pts_C,Jackson
102,4,07:10,VAS,64,56,FR,Fúlvio
103,4,07:10,BAU,64,56,FC,Shilton
104,4,07:12,VAS,64,56,BR,Fúlvio
105,4,07:12,BAU,64,56,ER,Hettsheimeir
106,4,07:19,BAU,64,56,FR,Anthony
107,4,07:19,VAS,64,56,FC,Guilherme
108,4,07:29,BAU,64,56,RD,Matulionis
109,4,07:32,VAS,64,56,3_Pts_T,Deodato
110,4,07:35,VAS,64,56,RO,Guilherme
111,4,07:41,VAS,64,56,3_Pts_T,Guilherme
112,4,08:07,BAU,64,56,AS,Duda
113,4,08:07,BAU,64,56,2_Pts_C,Matulionis
114,4,08:16,BAU,62,56,BR,Hettsheimeir
115,4,08:16,VAS,62,56,ER,Guilherme
116,4,08:36,BAU,62,56,2_Pts_C,Duda
117,4,08:44,VAS,60,56,LL_Pts_C,Guilherme
118,4,08:44,VAS,60,55,FR,Guilherme
119,4,08:44,BAU,60,55,FC,Hettsheimeir
120,4,08:44,VAS,60,55,AS,Fúlvio
121,4,08:44,VAS,60,55,2_Pts_C,Guilherme
122,4,09:02,BAU,60,53,LL_Pts_C,Anthony
123,4,09:02,BAU,59,53,LL_Pts_C,Anthony
124,4,09:02,BAU,58,53,LL_Pts_C,Anthony
125,4,09:02,BAU,57,53,substituicao_entra,Duda
126,4,09:02,BAU,57,53,substituicao_sai,Isaac
127,4,09:02,VAS,57,53,substituicao_entra,Deodato
128,4,09:02,VAS,57,53,substituicao_sai,Gustavo
129,4,09:02,BAU,57,53,FR,Anthony
130,4,09:02,VAS,57,53,FC,Jackson
131,4,09:02,VAS,57,53,RD,Vasco da Gama
132,4,09:07,BAU,57,53,3_Pts_T,Anthony
133,4,09:24,BAU,57,53,RD,Hettsheimeir
134,4,09:29,VAS,57,53,2_Pts_T,Hayes
135,4,09:41,VAS,57,53,FR,Jackson
136,4,09:41,BAU,57,53,FC,Isaac
137,4,10:00,NaN,57,53,inicio_quarto,
138,3,00:00,VAS,57,53,substituicao_sai,Hayes
139,3,00:00,VAS,57,53,substituicao_sai,Jackson
140,3,00:00,VAS,57,53,substituicao_sai,Guilherme
141,3,00:00,VAS,57,53,substituicao_sai,Fúlvio
142,3,00:00,VAS,57,53,substituicao_sai,Gustavo
143,3,00:00,BAU,57,53,substituicao_sai,Hettsheimeir
144,3,00:00,BAU,57,53,substituicao_sai,Matulionis
145,3,00:00,BAU,57,53,substituicao_sai,Isaac
146,3,00:00,BAU,57,53,substituicao_sai,Duda
147,3,00:00,BAU,57,53,substituicao_sai,Anthony
148,3,00:00,NaN,57,53,fim_quarto,
149,3,00:04,VAS,57,53,3_Pts_T,Fúlvio
150,3,00:05,VAS,57,53,RD,Fúlvio
151,3,00:05,BAU,57,53,3_Pts_T,Hettsheimeir
152,3,00:15,BAU,57,53,substituicao_entra,Duda
153,3,00:15,BAU,57,53,substituicao_sai,Shilton
154,3,00:15,VAS,57,53,substituicao_entra,Hayes
155,3,00:15,VAS,57,53,substituicao_sai,Renato
156,3,00:16,BAU,57,53,RD,Matulionis
157,3,00:20,VAS,57,53,2_Pts_T,Gustavo
158,3,00:21,VAS,57,53,RD,Gustavo
159,3,00:26,VAS,57,53,TO,Jackson
160,3,00:26,BAU,57,53,2_Pts_T,Anthony
161,3,00:39,BAU,57,53,RD,Matulionis
162,3,00:41,VAS,57,53,2_Pts_T,Guilherme
163,3,00:51,VAS,57,53,RD,Guilherme
164,3,00:54,BAU,57,53,3_Pts_T,Isaac
165,3,01:13,VAS,57,53,ER,
166,3,01:38,BAU,57,53,LL_Pts_C,Anthony
167,3,01:38,BAU,56,53,LL_Pts_C,Anthony
168,3,01:38,VAS,55,53,substituicao_entra,Fúlvio
169,3,01:38,VAS,55,53,substituicao_sai,Nezinho
170,3,01:38,BAU,55,53,FR,Anthony
171,3,01:38,VAS,55,53,FC,Renato
172,3,01:58,VAS,55,53,AS,Gustavo
173,3,01:58,VAS,55,53,2_Pts_C,Guilherme
174,3,02:16,BAU,55,51,AS,Anthony
175,3,02:16,BAU,55,51,2_Pts_C,Shilton
176,3,02:31,BAU,53,51,RO,Bauru
177,3,02:31,BAU,53,51,2_Pts_T,Matulionis
178,3,02:31,BAU,53,51,RO,Matulionis
179,3,02:31,BAU,53,51,3_Pts_T,Isaac
180,3,02:53,VAS,53,51,LL_Pts_C,Renato
181,3,02:53,VAS,53,50,FR,Renato
182,3,02:53,BAU,53,50,FC,Matulionis
183,3,02:53,VAS,53,50,2_Pts_C,Renato
184,3,02:53,VAS,53,48,RO,Renato
185,3,02:53,VAS,53,48,2_Pts_T,Gustavo
186,3,03:18,BAU,53,48,2_Pts_C,Anthony
187,3,03:25,BAU,51,48,RD,Hettsheimeir
188,3,03:28,VAS,51,48,3_Pts_T,Guilherme
189,3,03:48,BAU,51,48,LL_Pts_C,Hettsheimeir
190,3,03:48,BAU,50,48,LL_Pts_C,Hettsheimeir
191,3,03:48,BAU,49,48,FR,Hettsheimeir
192,3,03:48,VAS,49,48,FC,Renato
193,3,04:00,VAS,49,48,AS,Nezinho
194,3,04:00,VAS,49,48,2_Pts_C,Gustavo
195,3,04:05,VAS,49,46,BR,Jackson
196,3,04:05,BAU,49,46,ER,Hettsheimeir
197,3,04:26,VAS,49,46,LL_Pts_C,Jackson
198,3,04:26,VAS,49,45,LL_Pts_C,Jackson
199,3,04:26,VAS,49,44,FR,Jackson
200,3,04:26,BAU,49,44,FC,Hettsheimeir
201,3,04:39,VAS,49,44,tempo_tecnico,Vasco da Gama
202,3,04:39,BAU,49,44,AS,Shilton
203,3,04:39,BAU,49,44,2_Pts_C,Hettsheimeir
204,3,05:03,VAS,47,44,ER,Gustavo
205,3,05:20,BAU,47,44,substituicao_entra,Shilton
206,3,05:20,BAU,47,44,substituicao_sai,Jaú
207,3,05:23,BAU,47,44,ER,Anthony
208,3,05:30,BAU,47,44,BR,Isaac
209,3,05:30,VAS,47,44,ER,Guilherme
210,3,05:34,VAS,47,44,BR,Guilherme
211,3,05:34,BAU,47,44,ER,Hettsheimeir
212,3,05:43,VAS,47,44,,
213,3,05:43,VAS,47,44,FR,Guilherme
214,3,05:43,BAU,47,44,FC,Jaú
215,3,05:52,BAU,47,44,AS,Anthony
216,3,05:52,BAU,47,44,2_Pts_C,Hettsheimeir
217,3,05:57,BAU,45,44,RD,Matulionis
218,3,06:00,VAS,45,44,2_Pts_T,Renato
219,3,06:22,BAU,45,44,LL_Pts_C,Hettsheimeir
220,3,06:22,BAU,44,44,LL_Pts_C,Hettsheimeir
221,3,06:22,VAS,43,44,substituicao_entra,Nezinho
222,3,06:22,VAS,43,44,substituicao_sai,Fúlvio
223,3,06:22,BAU,43,44,FR,Hettsheimeir
224,3,06:22,VAS,43,44,FC,Fúlvio
225,3,06:32,BAU,43,44,RD,Jaú
226,3,06:34,VAS,43,44,3_Pts_T,Gustavo
227,3,06:46,VAS,43,44,RD,Guilherme
228,3,06:48,BAU,43,44,2_Pts_T,Hettsheimeir
229,3,06:59,BAU,43,44,BR,Matulionis
230,3,06:59,VAS,43,44,ER,Fúlvio
231,3,07:02,BAU,43,44,LL_Pts_C,Anthony
232,3,07:02,BAU,42,44,LL_Pts_C,Anthony
233,3,07:02,BAU,41,44,FR,Anthony
234,3,07:02,VAS,41,44,FC,Fúlvio
235,3,07:05,BAU,41,44,RO,Isaac
236,3,07:06,BAU,41,44,2_Pts_T,Isaac
237,3,07:18,VAS,41,44,substituicao_entra,Gustavo
238,3,07:18,VAS,41,44,substituicao_sai,Deodato
239,3,07:18,BAU,41,44,FR,Matulionis
240,3,07:18,VAS,41,44,FC,Deodato
241,3,07:33,VAS,41,44,ER,Renato
242,3,07:38,VAS,41,44,FR,Guilherme
243,3,07:38,BAU,41,44,FC,Jaú
244,3,07:42,VAS,41,44,RD,Renato
245,3,07:45,BAU,41,44,3_Pts_T,Jaú
246,3,07:49,BAU,41,44,RD,Isaac
247,3,07:52,VAS,41,44,2_Pts_T,Renato
248,3,07:57,VAS,41,44,substituicao_entra,Jackson
249,3,07:57,VAS,41,44,substituicao_sai,Nezinho
250,3,07:57,VAS,41,44,FR,Renato
251,3,07:57,BAU,41,44,FC,Anthony
252,3,08:01,VAS,41,44,RD,Deodato
253,3,08:07,BAU,41,44,3_Pts_T,Matulionis
254,3,08:19,BAU,41,44,RD,Isaac
255,3,08:22,VAS,41,44,2_Pts_T,Guilherme
256,3,08:43,BAU,41,44,LL_Pts_C,Hettsheimeir
257,3,08:43,BAU,40,44,LL_Pts_C,Hettsheimeir
258,3,08:43,VAS,39,44,substituicao_entra,Guilherme
259,3,08:43,VAS,39,44,substituicao_sai,Hayes
260,3,08:43,BAU,39,44,FR,Hettsheimeir
261,3,08:43,VAS,39,44,FC,Hayes
262,3,08:45,BAU,39,44,RO,Hettsheimeir
263,3,08:46,BAU,39,44,2_Pts_T,Jaú
264,3,09:02,BAU,39,44,LL_Pts_C,Anthony
265,3,09:02,BAU,38,44,LL_Pts_T,Anthony
266,3,09:02,BAU,38,44,FR,Anthony
267,3,09:02,VAS,38,44,FC_A,Hayes
268,3,09:02,BAU,38,44,RD,Anthony
269,3,09:05,VAS,38,44,2_Pts_T,Hayes
270,3,09:25,VAS,38,44,FR,Hayes
271,3,09:25,BAU,38,44,FC,Anthony
272,3,09:33,VAS,38,44,BR,Fúlvio
273,3,09:33,BAU,38,44,ER,Isaac
274,3,09:49,BAU,38,44,FR,Anthony
275,3,09:49,VAS,38,44,FC,Renato
276,3,10:00,NaN,38,44,inicio_quarto,
277,2,00:00,BAU,38,44,substituicao_sai,Jaú
278,2,00:00,BAU,38,44,substituicao_sai,Michael
279,2,00:00,BAU,38,44,substituicao_sai,Matulionis
280,2,00:00,BAU,38,44,substituicao_sai,Duda
281,2,00:00,BAU,38,44,substituicao_sai,Anthony
282,2,00:00,VAS,38,44,substituicao_sai,Hayes
283,2,00:00,VAS,38,44,substituicao_sai,Nezinho
284,2,00:00,VAS,38,44,substituicao_sai,Guilherme
285,2,00:00,VAS,38,44,substituicao_sai,Fúlvio
286,2,00:00,VAS,38,44,substituicao_sai,Deodato
287,2,00:00,NaN,38,44,fim_quarto,
288,2,00:01,BAU,38,44,3_Pts_T,Jaú
289,2,00:02,BAU,38,44,FR,Anthony
290,2,00:02,VAS,38,44,FC,Hayes
291,2,00:17,VAS,38,44,2_Pts_C,Hayes
292,2,00:21,VAS,38,42,RO,Hayes
293,2,00:22,VAS,38,42,3_Pts_T,Nezinho
294,2,00:32,BAU,38,42,2_Pts_C,Jaú
295,2,00:33,BAU,36,42,RO,Jaú
296,2,00:35,BAU,36,42,2_Pts_T,Duda
297,2,00:46,BAU,36,42,RD,Duda
298,2,00:49,VAS,36,42,3_Pts_T,Guilherme
299,2,01:01,VAS,36,42,BR,Fúlvio
300,2,01:01,BAU,36,42,ER,Duda
301,2,01:23,VAS,36,42,AS,Fúlvio
302,2,01:23,VAS,36,42,3_Pts_C,Guilherme
303,2,01:39,BAU,36,39,AS,Jaú
304,2,01:39,BAU,36,39,3_Pts_C,Matulionis
305,2,02:00,BAU,33,39,tempo_tecnico,Bauru
306,2,02:00,VAS,33,39,AS,Nezinho
307,2,02:00,VAS,33,39,2_Pts_C,Deodato
308,2,02:01,VAS,33,37,RD,Nezinho
309,2,02:05,BAU,33,37,2_Pts_T,Duda
310,2,02:16,BAU,33,37,RO,Jaú
311,2,02:18,BAU,33,37,3_Pts_T,Duda
312,2,02:23,BAU,33,37,RD,Duda
313,2,02:27,VAS,33,37,3_Pts_T,Guilherme
314,2,02:38,BAU,33,37,substituicao_entra,Anthony
315,2,02:38,BAU,33,37,substituicao_sai,Stefano
316,2,02:43,VAS,33,37,substituicao_entra,Guilherme
317,2,02:43,VAS,33,37,substituicao_sai,Renato
318,2,02:43,BAU,33,37,substituicao_entra,Jaú
319,2,02:43,BAU,33,37,substituicao_sai,Hettsheimeir
320,2,02:43,BAU,33,37,ER,
321,2,03:11,VAS,33,37,2_Pts_C,Deodato
322,2,03:23,BAU,33,35,LL_Pts_C,Duda
323,2,03:25,BAU,32,35,FR,Duda
324,2,03:25,VAS,32,35,FC,Nezinho
325,2,03:34,BAU,32,35,2_Pts_C,Duda
326,2,03:37,BAU,30,35,BR,Duda
327,2,03:37,VAS,30,35,ER,Hayes
328,2,03:51,BAU,30,35,,
329,2,04:02,VAS,30,35,AS,Renato
330,2,04:02,VAS,30,35,3_Pts_C,Deodato
331,2,04:13,VAS,30,32,tempo_tecnico,Vasco da Gama
332,2,04:13,BAU,30,32,AS,Stefano
333,2,04:13,BAU,30,32,2_Pts_C,Matulionis
334,2,04:19,BAU,28,32,BR,Stefano
335,2,04:19,VAS,28,32,ER,Deodato
336,2,04:42,BAU,28,32,AS,Duda
337,2,04:42,BAU,28,32,2_Pts_C,Michael
338,2,05:05,BAU,26,32,tempo_tecnico,Bauru
339,2,05:07,VAS,26,32,AS,Fúlvio
340,2,05:07,VAS,26,32,2_Pts_C,Hayes
341,2,05:26,VAS,26,30,RD,Vasco da Gama
342,2,05:29,BAU,26,30,3_Pts_T,Hettsheimeir
