,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,78,85, ,fim_partida,
1,4,00:04,78,85,FLA,LL_Pts_C,Benite
2,4,00:04,78,84,FLA,LL_Pts_C,Benite
3,4,00:04,78,83,FLA,FR,Benite
4,4,00:04,78,83,LIM,FC,Rafael Mineiro
5,4,00:04,78,83,LIM,2_Pts_C,David Jackson
6,4,00:11,76,83,FLA,LL_Pts_C,Benite
7,4,00:11,76,82,FLA,LL_Pts_C,Benite
8,4,00:13,76,81,FLA,FR,Benite
9,4,00:13,76,81,LIM,FC,David Jackson
10,4,00:13,76,81,FLA,substituicao_entra,Laprovittola
11,4,00:13,76,81,FLA,substituicao_sai,Gegê
12,4,00:13,76,81,FLA,substituicao_entra,Marcelinho
13,4,00:13,76,81,FLA,substituicao_sai,Olivinha
14,4,00:13,76,81,FLA,BR,Flamengo
15,4,00:13,76,81,LIM,ER,David Jackson
16,4,00:22,76,81,FLA,substituicao_entra,Gegê
17,4,00:22,76,81,FLA,substituicao_sai,Laprovittola
18,4,00:22,76,81,FLA,LL_Pts_C,Laprovittola
19,4,00:22,76,80,FLA,LL_Pts_C,Laprovittola
20,4,00:22,76,79,FLA,substituicao_entra,Olivinha
21,4,00:22,76,79,FLA,substituicao_sai,Marcelinho
22,4,00:22,76,79,LIM,substituicao_entra,Deryk
23,4,00:22,76,79,LIM,substituicao_sai,Nezinho
24,4,00:22,76,79,FLA,FR,Laprovittola
25,4,00:22,76,79,LIM,FC,Nezinho
26,4,00:26,76,79,FLA,substituicao_entra,Marcelinho
27,4,00:26,76,79,FLA,substituicao_sai,Olivinha
28,4,00:26,76,79,LIM,LL_Pts_C,David Jackson
29,4,00:26,75,79,LIM,LL_Pts_C,David Jackson
30,4,00:26,74,79,LIM,LL_Pts_C,David Jackson
31,4,00:26,73,79,FLA,substituicao_entra,Laprovittola
32,4,00:26,73,79,FLA,substituicao_sai,Gegê
33,4,00:29,73,79,LIM,FR,David Jackson
34,4,00:29,73,79,FLA,FC,Meyinsse
35,4,00:33,73,79,FLA,substituicao_entra,Gegê
36,4,00:33,73,79,FLA,substituicao_sai,Laprovittola
37,4,00:33,73,79,FLA,tempo_tecnico,Flamengo
38,4,00:33,73,79,FLA,3_Pts_C,Benite
39,4,00:33,73,76,FLA,AS,Laprovittola
40,4,00:53,73,76,FLA,substituicao_entra,Benite
41,4,00:53,73,76,FLA,substituicao_sai,Gegê
42,4,00:53,73,76,LIM,LL_Pts_C,Nezinho
43,4,00:53,72,76,LIM,LL_Pts_C,Nezinho
44,4,00:53,71,76,FLA,substituicao_entra,Laprovittola
45,4,00:53,71,76,FLA,substituicao_sai,Herrmann
46,4,00:53,71,76,LIM,FR,Nezinho
47,4,00:53,71,76,FLA,FC,Herrmann
48,4,01:00,71,76,FLA,substituicao_entra,Gegê
49,4,01:00,71,76,FLA,substituicao_sai,Laprovittola
50,4,01:00,71,76,LIM,tempo_tecnico,Limeira
51,4,01:00,71,76,FLA,LL_Pts_C,Laprovittola
52,4,01:00,71,75,FLA,LL_Pts_C,Laprovittola
53,4,01:00,71,74,LIM,substituicao_entra,Hayes
54,4,01:00,71,74,LIM,substituicao_sai,Bruno Fiorotto
55,4,01:00,71,74,FLA,FR,Laprovittola
56,4,01:00,71,74,LIM,FC,Bruno Fiorotto
57,4,01:03,71,74,FLA,RO,Herrmann
58,4,01:03,71,74,FLA,3_Pts_T,Olivinha
59,4,01:28,71,74,LIM,EN,Bruno Fiorotto
60,4,01:28,69,74,LIM,AS,Ronald Ramon
61,4,01:39,69,74,LIM,RD,Ronald Ramon
62,4,01:39,69,74,FLA,2_Pts_T,Laprovittola
63,4,02:00,69,74,FLA,RD,Meyinsse
64,4,02:00,69,74,LIM,LL_Pts_T,Bruno Fiorotto
65,4,02:02,69,74,LIM,2_Pts_C,Bruno Fiorotto
66,4,02:02,67,74,LIM,FR,Bruno Fiorotto
67,4,02:02,67,74,FLA,FC,Herrmann
68,4,02:15,67,74,FLA,3_Pts_C,Herrmann
69,4,02:15,67,71,FLA,AS,Marquinhos
70,4,02:30,67,71,LIM,LL_Pts_C,Ronald Ramon
71,4,02:30,66,71,LIM,LL_Pts_C,Ronald Ramon
72,4,02:30,65,71,LIM,FR,Ronald Ramon
73,4,02:30,65,71,FLA,FC,Laprovittola
74,4,02:44,65,71,FLA,LL_Pts_C,Olivinha
75,4,02:44,65,70,FLA,LL_Pts_C,Olivinha
76,4,02:44,65,69,FLA,substituicao_entra,Herrmann
77,4,02:44,65,69,FLA,substituicao_sai,Marcelinho
78,4,02:44,65,69,FLA,FR,Olivinha
79,4,02:44,65,69,LIM,FC,Bruno Fiorotto
80,4,02:55,65,69,LIM,2_Pts_C,Bruno Fiorotto
81,4,02:55,63,69,LIM,AS,Rafael Mineiro
