,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,99,86, ,fim_partida,
1,4,00:17,99,86,PAL,LL_Pts_C,Marone
2,4,00:17,98,86,PAL,LL_Pts_C,Marone
3,4,00:25,97,86,PAL,FR,Marone
4,4,00:25,97,86,SJO,FC,J Baxter
5,4,00:30,97,86,SJO,2_Pts_C,Laws
6,4,00:35,97,84,SJO,BR,Laws
7,4,00:35,97,84,PAL,ER,Marone
8,4,00:38,97,84,PAL,RD,Marone
9,4,00:38,97,84,SJO,3_Pts_T,Dedé
10,4,00:38,97,84,PAL,substituicao_entra,Marone
11,4,00:38,97,84,PAL,substituicao_sai,Neto
12,4,00:38,97,84,PAL,substituicao_sai,Fabricio
13,4,00:38,97,84,PAL,substituicao_entra,Jhonatan
14,4,00:49,97,84,PAL,3_Pts_C,Neto
15,4,01:02,94,84,PAL,RD,Toyloy
16,4,01:02,94,84,SJO,3_Pts_T,J Baxter
17,4,01:07,94,84,SJO,RD,Caio Torres
18,4,01:07,94,84,PAL,LL_Pts_T,Toyloy
19,4,01:07,94,84,PAL,LL_Pts_T,Toyloy
20,4,01:07,94,84,PAL,FR,Toyloy
21,4,01:07,94,84,SJO,FC,Caio Torres
22,4,01:20,94,84,PAL,RO,Toyloy
23,4,01:20,94,84,PAL,2_Pts_T,Maxi Stanic
24,4,01:31,94,84,SJO,2_Pts_C,Dedé
25,4,01:31,94,82,SJO,AS,Laws
26,4,01:33,94,82,SJO,RD,Caio Torres
27,4,01:33,94,82,SJO,TO,Caio Torres
28,4,01:33,94,82,PAL,2_Pts_T,Toyloy
29,4,01:53,94,82,PAL,RD,Gianella
30,4,01:53,94,82,SJO,2_Pts_T,J Baxter
31,4,01:57,94,82,SJO,tempo_tecnico,São José
32,4,01:57,94,82,SJO,tempo_tecnico,São José
33,4,01:57,94,82,PAL,substituicao_entra,Fabricio
34,4,01:57,94,82,PAL,substituicao_sai,Jhonatan
35,4,01:57,94,82,PAL,LL_Pts_C,Jhonatan
36,4,01:57,93,82,PAL,LL_Pts_C,Jhonatan
37,4,01:57,92,82,PAL,FR,Jhonatan
38,4,01:57,92,82,SJO,FC,Caio Torres
39,4,02:03,92,82,SJO,LL_Pts_C,Valtinho
40,4,02:03,92,81,SJO,LL_Pts_C,Valtinho
41,4,02:03,92,80,PAL,substituicao_entra,Jhonatan
42,4,02:03,92,80,PAL,substituicao_sai,Fabricio
43,4,02:03,92,80,SJO,FR,Valtinho
44,4,02:03,92,80,PAL,FC,Maxi Stanic
45,4,02:14,92,80,PAL,substituicao_entra,Toyloy
46,4,02:14,92,80,PAL,substituicao_sai,Átila Dos Santos
47,4,02:14,92,80,SJO,BR,São José
48,4,02:14,92,80,PAL,ER,Gianella
49,4,02:44,92,80,SJO,2_Pts_C,Caio Torres
50,4,02:44,92,78,SJO,AS,Valtinho
51,4,02:55,92,78,SJO,RD,Valtinho
52,4,02:55,92,78,PAL,2_Pts_T,Gianella
53,4,03:09,92,78,SJO,ER,Dedé
54,4,03:29,92,78,PAL,3_Pts_C,Gianella
55,4,03:29,89,78,PAL,AS,Maxi Stanic
56,4,03:45,89,78,PAL,substituicao_entra,Fabricio
57,4,03:45,89,78,PAL,substituicao_sai,Jhonatan
58,4,03:45,89,78,PAL,BR,Palmeiras
59,4,03:45,89,78,SJO,ER,Laws
60,4,04:00,89,78,PAL,2_Pts_C,Átila Dos Santos
61,4,04:00,87,78,PAL,AS,Neto
62,4,04:13,87,78,PAL,FR,Jhonatan
63,4,04:13,87,78,SJO,FC,Laws
64,4,04:27,87,78,SJO,LL_Pts_C,J Baxter
65,4,04:27,87,77,SJO,LL_Pts_T,J Baxter
66,4,04:27,87,77,SJO,LL_Pts_C,J Baxter
67,4,04:27,87,76,SJO,FR,J Baxter
68,4,04:27,87,76,PAL,FC,Jhonatan
69,4,04:43,87,76,PAL,2_Pts_C,Maxi Stanic
70,4,04:53,85,76,SJO,LL_Pts_C,Laws
71,4,04:53,85,75,SJO,LL_Pts_C,Laws
72,4,04:53,85,74,SJO,substituicao_entra,Dedé
73,4,04:53,85,74,SJO,substituicao_sai,Drudi
74,4,04:53,85,74,SJO,substituicao_entra,Valtinho
75,4,04:53,85,74,SJO,substituicao_sai,Rafinha
76,4,04:53,85,74,PAL,substituicao_entra,Gianella
77,4,04:53,85,74,PAL,substituicao_sai,Fabricio
78,4,04:53,85,74,PAL,substituicao_entra,Átila Dos Santos
79,4,04:53,85,74,PAL,substituicao_sai,Toyloy
80,4,04:58,85,74,SJO,FR,Laws
81,4,04:58,85,74,PAL,FC,Toyloy
82,4,04:58,85,74,SJO,RO,Laws
83,4,04:58,85,74,SJO,2_Pts_T,Laws
84,4,05:12,85,74,PAL,3_Pts_C,Jhonatan
85,4,05:12,82,74,PAL,AS,Maxi Stanic
86,4,05:35,82,74,SJO,2_Pts_C,Laws
87,4,05:58,82,72,PAL,3_Pts_C,Jhonatan
88,4,05:58,79,72,PAL,AS,Fabricio
89,4,06:19,79,72,SJO,2_Pts_C,J Baxter
90,4,06:19,79,70,SJO,AS,Laws
91,4,06:21,79,70,SJO,RO,São José
92,4,06:21,79,70,PAL,TO,Toyloy
93,4,06:21,79,70,SJO,2_Pts_T,Drudi
